starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	1
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:50 2018	1525704950	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	2	2	2
Mon May 07 16:55:49 2018	1525704949	0	3	3	2
Mon May 07 16:55:49 2018	1525704949	0	3	3	3
Mon May 07 16:55:49 2018	1525704949	0	3	3	3
Mon May 07 16:55:49 2018	1525704949	0	3	3	3
Mon May 07 16:55:49 2018	1525704949	0	3	3	3
Mon May 07 16:55:49 2018	1525704949	0	3	3	3
Mon May 07 16:55:49 2018	1525704949	1	2	3	1
Mon May 07 16:55:49 2018	1525704949	0	6	6	6
Mon May 07 16:55:50 2018	1525704950	0	206	206	206
Mon May 07 16:55:49 2018	1525704949	0	206	206	206
Mon May 07 16:55:49 2018	1525704949	0	206	206	206
Mon May 07 16:55:49 2018	1525704949	0	206	206	206
Mon May 07 16:55:49 2018	1525704949	0	206	206	206
Mon May 07 16:55:49 2018	1525704949	0	207	207	207
Mon May 07 16:55:49 2018	1525704949	0	207	207	207
Mon May 07 16:55:49 2018	1525704949	0	207	207	207
Mon May 07 16:55:50 2018	1525704950	0	207	207	207
Mon May 07 16:55:49 2018	1525704949	0	207	207	207
Mon May 07 16:55:50 2018	1525704950	0	207	207	207
Mon May 07 16:55:50 2018	1525704950	0	207	207	207
Mon May 07 16:55:49 2018	1525704949	0	207	207	207
Mon May 07 16:55:49 2018	1525704949	0	207	207	207
Mon May 07 16:55:50 2018	1525704950	0	208	208	208
Mon May 07 16:55:49 2018	1525704949	0	208	208	208
Mon May 07 16:55:49 2018	1525704949	0	208	208	208
Mon May 07 16:55:50 2018	1525704950	0	208	208	208
Mon May 07 16:55:50 2018	1525704950	0	208	208	208
Mon May 07 16:55:50 2018	1525704950	0	209	209	209
Mon May 07 16:55:49 2018	1525704949	0	209	209	209
Mon May 07 16:55:49 2018	1525704949	0	209	209	209
Mon May 07 16:55:49 2018	1525704949	1	207	209	207
Mon May 07 16:55:49 2018	1525704949	1	207	209	207
Mon May 07 16:55:49 2018	1525704949	0	209	209	209
Mon May 07 16:55:49 2018	1525704949	1	207	209	207
Mon May 07 16:55:49 2018	1525704949	1	208	209	208
Mon May 07 16:55:49 2018	1525704949	0	209	209	209
Mon May 07 16:55:49 2018	1525704949	1	208	209	208
Mon May 07 16:55:49 2018	1525704949	1	208	209	208
Mon May 07 16:55:49 2018	1525704949	1	208	209	208
Mon May 07 16:55:50 2018	1525704950	0	209	209	209
Mon May 07 16:55:49 2018	1525704949	2	208	209	208
Mon May 07 16:55:49 2018	1525704949	1	208	210	208
Mon May 07 16:55:49 2018	1525704949	0	210	210	210
