starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:49 2018	1525705729	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	1	1	1
Mon May 07 17:08:50 2018	1525705730	0	2	2	1
Mon May 07 17:08:50 2018	1525705730	0	2	2	1
Mon May 07 17:08:50 2018	1525705730	0	2	2	1
Mon May 07 17:08:50 2018	1525705730	0	2	2	1
Mon May 07 17:08:50 2018	1525705730	0	2	2	1
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:49 2018	1525705729	1	1	2	1
Mon May 07 17:08:49 2018	1525705729	0	2	2	2
Mon May 07 17:08:50 2018	1525705730	0	3	3	3
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:49 2018	1525705729	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:49 2018	1525705729	0	206	206	206
Mon May 07 17:08:50 2018	1525705730	0	206	206	206
Mon May 07 17:08:49 2018	1525705729	0	206	206	206
Mon May 07 17:08:49 2018	1525705729	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:49 2018	1525705729	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	207	207	207
Mon May 07 17:08:50 2018	1525705730	0	208	208	208
Mon May 07 17:08:50 2018	1525705730	0	208	208	208
Mon May 07 17:08:50 2018	1525705730	0	208	208	208
Mon May 07 17:08:50 2018	1525705730	0	208	208	208
Mon May 07 17:08:49 2018	1525705729	0	208	208	208
Mon May 07 17:08:49 2018	1525705729	0	208	208	208
Mon May 07 17:08:50 2018	1525705730	0	208	208	208
Mon May 07 17:08:49 2018	1525705729	0	208	208	208
Mon May 07 17:08:49 2018	1525705729	0	208	208	208
Mon May 07 17:08:49 2018	1525705729	0	208	208	208
Mon May 07 17:08:50 2018	1525705730	0	209	209	209
Mon May 07 17:08:50 2018	1525705730	0	209	209	209
Mon May 07 17:08:50 2018	1525705730	0	209	209	209
Mon May 07 17:08:50 2018	1525705730	0	209	209	209
Mon May 07 17:08:50 2018	1525705730	0	209	209	209
Mon May 07 17:08:50 2018	1525705730	0	209	209	209
Mon May 07 17:08:49 2018	1525705729	1	209	210	209
Mon May 07 17:08:49 2018	1525705729	0	210	210	210
Mon May 07 17:08:49 2018	1525705729	1	209	210	209
Mon May 07 17:08:49 2018	1525705729	1	209	210	209
