starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	1
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:03 2018	1525704963	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	2	2	2
Mon May 07 16:56:04 2018	1525704964	0	3	3	2
Mon May 07 16:56:03 2018	1525704963	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	3	3	3
Mon May 07 16:56:04 2018	1525704964	0	4	4	4
Mon May 07 16:56:04 2018	1525704964	0	4	4	4
Mon May 07 16:56:04 2018	1525704964	0	4	4	4
Mon May 07 16:56:04 2018	1525704964	0	5	5	5
Mon May 07 16:56:04 2018	1525704964	0	5	5	5
Mon May 07 16:56:04 2018	1525704964	0	5	5	5
Mon May 07 16:56:04 2018	1525704964	0	5	5	5
Mon May 07 16:56:04 2018	1525704964	0	5	5	5
Mon May 07 16:56:04 2018	1525704964	0	5	5	5
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	6	6	6
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	7	7	7
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	8	8	8
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	9	9	9
Mon May 07 16:56:04 2018	1525704964	0	11	11	11
Mon May 07 16:56:04 2018	1525704964	0	11	11	11
Mon May 07 16:56:04 2018	1525704964	0	11	11	11
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	12	12	12
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	13	13	13
Mon May 07 16:56:04 2018	1525704964	0	14	14	14
Mon May 07 16:56:04 2018	1525704964	0	14	14	14
Mon May 07 16:56:04 2018	1525704964	0	14	14	14
Mon May 07 16:56:04 2018	1525704964	0	14	14	14
Mon May 07 16:56:04 2018	1525704964	0	14	14	14
Mon May 07 16:56:04 2018	1525704964	0	14	14	14
Mon May 07 16:56:04 2018	1525704964	0	15	15	15
Mon May 07 16:56:04 2018	1525704964	0	15	15	15
Mon May 07 16:56:04 2018	1525704964	0	15	15	15
Mon May 07 16:56:04 2018	1525704964	0	17	17	17
Mon May 07 16:56:04 2018	1525704964	0	17	17	17
Mon May 07 16:56:04 2018	1525704964	0	17	17	17
Mon May 07 16:56:04 2018	1525704964	0	23	23	23
Mon May 07 16:56:04 2018	1525704964	0	206	206	206
Mon May 07 16:56:02 2018	1525704962	1	206	206	206
Mon May 07 16:56:02 2018	1525704962	1	206	206	205
Mon May 07 16:56:02 2018	1525704962	1	206	207	206
Mon May 07 16:56:03 2018	1525704963	0	207	207	207
Mon May 07 16:56:03 2018	1525704963	0	207	207	207
Mon May 07 16:56:04 2018	1525704964	0	207	207	207
Mon May 07 16:56:03 2018	1525704963	0	207	207	207
Mon May 07 16:56:03 2018	1525704963	0	207	207	207
Mon May 07 16:56:04 2018	1525704964	0	207	207	207
Mon May 07 16:56:03 2018	1525704963	0	208	208	208
Mon May 07 16:56:03 2018	1525704963	0	208	208	208
Mon May 07 16:56:03 2018	1525704963	0	208	208	208
Mon May 07 16:56:03 2018	1525704963	0	208	208	208
Mon May 07 16:56:03 2018	1525704963	0	208	208	208
Mon May 07 16:56:02 2018	1525704962	2	206	208	206
Mon May 07 16:56:03 2018	1525704963	0	208	208	208
Mon May 07 16:56:02 2018	1525704962	2	206	209	206
Mon May 07 16:56:03 2018	1525704963	0	209	209	209
Mon May 07 16:56:04 2018	1525704964	0	209	209	209
Mon May 07 16:56:03 2018	1525704963	0	209	209	209
Mon May 07 16:56:03 2018	1525704963	0	209	209	209
Mon May 07 16:56:03 2018	1525704963	0	209	209	209
Mon May 07 16:56:03 2018	1525704963	0	209	209	209
Mon May 07 16:56:03 2018	1525704963	0	210	210	210
Mon May 07 16:56:02 2018	1525704962	3	207	210	207
Mon May 07 16:56:02 2018	1525704962	4	206	210	206
Mon May 07 16:56:02 2018	1525704962	4	206	211	206
Mon May 07 16:56:02 2018	1525704962	4	207	211	207
Mon May 07 16:56:02 2018	1525704962	5	207	211	207
Mon May 07 16:56:04 2018	1525704964	0	212	212	212
Mon May 07 16:56:04 2018	1525704964	0	212	212	212
Mon May 07 16:56:04 2018	1525704964	0	213	213	213
Mon May 07 16:56:04 2018	1525704964	0	214	214	214
Mon May 07 16:56:04 2018	1525704964	0	214	214	214
Mon May 07 16:56:04 2018	1525704964	0	215	215	215
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:03 2018	1525704963	0	216	216	216
Mon May 07 16:56:04 2018	1525704964	0	217	217	217
Mon May 07 16:56:04 2018	1525704964	0	217	217	217
Mon May 07 16:56:04 2018	1525704964	0	221	221	221
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
