starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:59 2018	1525704119	0	1	1	1
Mon May 07 16:41:58 2018	1525704118	0	2	2	1
Mon May 07 16:41:59 2018	1525704119	0	1	2	1
Mon May 07 16:41:59 2018	1525704119	0	2	2	1
Mon May 07 16:41:59 2018	1525704119	0	2	2	1
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	1
Mon May 07 16:41:59 2018	1525704119	0	2	2	1
Mon May 07 16:41:59 2018	1525704119	0	2	2	1
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:58 2018	1525704118	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:58 2018	1525704118	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:58 2018	1525704118	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	2	2	2
Mon May 07 16:41:59 2018	1525704119	0	3	3	2
Mon May 07 16:41:59 2018	1525704119	0	3	3	2
Mon May 07 16:41:59 2018	1525704119	0	3	3	3
Mon May 07 16:41:58 2018	1525704118	0	3	3	3
Mon May 07 16:41:59 2018	1525704119	0	3	3	3
Mon May 07 16:41:59 2018	1525704119	0	3	3	3
Mon May 07 16:41:59 2018	1525704119	0	3	3	3
Mon May 07 16:41:59 2018	1525704119	0	3	3	3
Mon May 07 16:41:59 2018	1525704119	0	4	4	4
Mon May 07 16:41:59 2018	1525704119	0	4	4	4
Mon May 07 16:41:59 2018	1525704119	0	5	5	5
Mon May 07 16:41:59 2018	1525704119	0	206	206	206
Mon May 07 16:41:58 2018	1525704118	0	206	206	206
Mon May 07 16:41:59 2018	1525704119	0	206	206	206
Mon May 07 16:41:59 2018	1525704119	0	206	206	206
Mon May 07 16:41:59 2018	1525704119	0	206	206	206
Mon May 07 16:41:58 2018	1525704118	0	206	206	206
Mon May 07 16:41:58 2018	1525704118	0	206	206	206
Mon May 07 16:41:58 2018	1525704118	0	206	206	206
Mon May 07 16:41:59 2018	1525704119	0	206	206	206
Mon May 07 16:41:59 2018	1525704119	0	207	207	207
Mon May 07 16:41:59 2018	1525704119	0	207	207	207
Mon May 07 16:41:58 2018	1525704118	0	207	207	207
Mon May 07 16:41:58 2018	1525704118	0	207	207	207
Mon May 07 16:41:59 2018	1525704119	0	207	207	207
Mon May 07 16:41:58 2018	1525704118	0	207	207	207
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	1	206	208	206
Mon May 07 16:41:58 2018	1525704118	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	1	206	208	206
Mon May 07 16:41:58 2018	1525704118	1	207	208	207
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	1	207	208	207
Mon May 07 16:41:58 2018	1525704118	1	207	208	207
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:58 2018	1525704118	1	207	208	207
Mon May 07 16:41:58 2018	1525704118	1	207	208	207
Mon May 07 16:41:58 2018	1525704118	1	207	208	207
Mon May 07 16:41:59 2018	1525704119	0	208	208	208
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
Mon May 07 16:41:58 2018	1525704118	0	209	209	209
Mon May 07 16:41:58 2018	1525704118	1	207	209	207
Mon May 07 16:41:58 2018	1525704118	1	207	209	207
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
