starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	1	1	1
Mon May 07 16:29:34 2018	1525703374	0	1	1	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:34 2018	1525703374	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	1
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	2	2	2
Mon May 07 16:29:34 2018	1525703374	0	2	2	2
Mon May 07 16:29:35 2018	1525703375	0	3	3	3
Mon May 07 16:29:35 2018	1525703375	0	4	4	4
Mon May 07 16:29:34 2018	1525703374	1	7	8	7
Mon May 07 16:29:35 2018	1525703375	0	206	206	206
Mon May 07 16:29:35 2018	1525703375	0	206	206	206
Mon May 07 16:29:35 2018	1525703375	0	206	206	206
Mon May 07 16:29:35 2018	1525703375	0	206	206	206
Mon May 07 16:29:35 2018	1525703375	0	207	207	207
Mon May 07 16:29:35 2018	1525703375	0	207	207	207
Mon May 07 16:29:35 2018	1525703375	0	207	207	207
Mon May 07 16:29:35 2018	1525703375	0	207	207	207
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:34 2018	1525703374	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	208	208	208
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:34 2018	1525703374	1	208	209	208
Mon May 07 16:29:34 2018	1525703374	0	209	209	209
Mon May 07 16:29:34 2018	1525703374	1	209	209	209
Mon May 07 16:29:35 2018	1525703375	0	209	209	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:34 2018	1525703374	1	209	210	209
Mon May 07 16:29:35 2018	1525703375	0	210	210	210
Mon May 07 16:29:34 2018	1525703374	1	210	210	210
Mon May 07 16:29:35 2018	1525703375	0	213	213	213
Mon May 07 16:29:35 2018	1525703375	0	213	213	213
Mon May 07 16:29:35 2018	1525703375	0	214	214	214
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	216	216	216
Mon May 07 16:29:35 2018	1525703375	0	217	217	217
Mon May 07 16:29:35 2018	1525703375	0	217	217	217
Mon May 07 16:29:35 2018	1525703375	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:35 2018	1525703375	0	217	217	217
Mon May 07 16:29:35 2018	1525703375	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:34 2018	1525703374	0	217	217	217
Mon May 07 16:29:35 2018	1525703375	0	218	218	217
Mon May 07 16:29:34 2018	1525703374	0	218	218	218
Mon May 07 16:29:35 2018	1525703375	0	416	416	416
Mon May 07 16:29:34 2018	1525703374	0	417	417	417
Mon May 07 16:29:35 2018	1525703375	0	417	417	417
Mon May 07 16:29:34 2018	1525703374	0	417	417	417
Mon May 07 16:29:35 2018	1525703375	0	417	417	417
