starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:46 2018	1525703386	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:46 2018	1525703386	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:47 2018	1525703387	0	1	1	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	1
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	1
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:48 2018	1525703388	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	2	2	2
Mon May 07 16:29:47 2018	1525703387	0	3	3	3
Mon May 07 16:29:47 2018	1525703387	0	3	3	3
Mon May 07 16:29:47 2018	1525703387	0	4	4	4
Mon May 07 16:29:47 2018	1525703387	0	4	4	4
Mon May 07 16:29:47 2018	1525703387	0	4	4	4
Mon May 07 16:29:47 2018	1525703387	0	205	205	205
Mon May 07 16:29:47 2018	1525703387	0	206	206	206
Mon May 07 16:29:47 2018	1525703387	0	206	206	206
Mon May 07 16:29:47 2018	1525703387	0	206	206	206
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:46 2018	1525703386	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:46 2018	1525703386	1	206	207	206
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:47 2018	1525703387	0	207	207	207
Mon May 07 16:29:48 2018	1525703388	0	208	208	207
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:48 2018	1525703388	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:46 2018	1525703386	1	207	208	207
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:48 2018	1525703388	0	208	208	208
Mon May 07 16:29:46 2018	1525703386	2	206	208	206
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:46 2018	1525703386	2	207	208	206
Mon May 07 16:29:46 2018	1525703386	1	207	208	207
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:47 2018	1525703387	0	208	208	208
Mon May 07 16:29:46 2018	1525703386	2	207	208	207
Mon May 07 16:29:46 2018	1525703386	2	207	208	207
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:46 2018	1525703386	1	207	209	207
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:46 2018	1525703386	2	207	209	207
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:46 2018	1525703386	1	207	209	207
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:46 2018	1525703386	2	207	209	207
Mon May 07 16:29:48 2018	1525703388	0	209	209	209
Mon May 07 16:29:46 2018	1525703386	2	207	209	207
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:47 2018	1525703387	0	209	209	209
Mon May 07 16:29:48 2018	1525703388	0	210	210	210
Mon May 07 16:29:47 2018	1525703387	0	210	210	210
Mon May 07 16:29:47 2018	1525703387	0	215	215	215
Mon May 07 16:29:47 2018	1525703387	0	215	215	215
Mon May 07 16:29:47 2018	1525703387	0	215	215	215
Mon May 07 16:29:46 2018	1525703386	0	215	215	215
Mon May 07 16:29:48 2018	1525703388	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	216	216	216
Mon May 07 16:29:48 2018	1525703388	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	216	216	216
Mon May 07 16:29:47 2018	1525703387	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	216	216	216
Mon May 07 16:29:48 2018	1525703388	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	216	216	216
Mon May 07 16:29:46 2018	1525703386	0	217	217	217
Mon May 07 16:29:47 2018	1525703387	0	217	217	217
Mon May 07 16:29:46 2018	1525703386	0	217	217	217
Mon May 07 16:29:46 2018	1525703386	0	217	217	217
Mon May 07 16:29:47 2018	1525703387	0	417	417	417
Mon May 07 16:29:47 2018	1525703387	0	417	417	417
Mon May 07 16:29:46 2018	1525703386	2	430	432	430
Mon May 07 16:29:46 2018	1525703386	2	430	432	430
Mon May 07 16:29:46 2018	1525703386	3	430	433	430
