starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:19 2018	1525702759	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	2	2	2
Mon May 07 16:19:21 2018	1525702761	0	2	2	2
Mon May 07 16:19:20 2018	1525702760	0	3	3	3
Mon May 07 16:19:20 2018	1525702760	0	3	3	3
Mon May 07 16:19:20 2018	1525702760	0	3	3	3
Mon May 07 16:19:20 2018	1525702760	0	3	3	3
Mon May 07 16:19:20 2018	1525702760	0	3	3	3
Mon May 07 16:19:20 2018	1525702760	0	4	4	4
Mon May 07 16:19:19 2018	1525702759	1	204	205	204
Mon May 07 16:19:19 2018	1525702759	1	204	205	204
Mon May 07 16:19:19 2018	1525702759	2	204	205	204
Mon May 07 16:19:19 2018	1525702759	2	204	205	204
Mon May 07 16:19:19 2018	1525702759	2	204	206	204
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:19 2018	1525702759	2	204	206	204
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:19 2018	1525702759	2	204	206	204
Mon May 07 16:19:20 2018	1525702760	0	206	206	206
Mon May 07 16:19:19 2018	1525702759	2	204	206	204
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:19 2018	1525702759	2	205	206	205
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:20 2018	1525702760	0	206	206	206
Mon May 07 16:19:21 2018	1525702761	0	206	206	206
Mon May 07 16:19:19 2018	1525702759	2	205	206	205
Mon May 07 16:19:20 2018	1525702760	0	206	206	206
Mon May 07 16:19:20 2018	1525702760	0	206	206	206
Mon May 07 16:19:19 2018	1525702759	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:21 2018	1525702761	0	207	207	207
Mon May 07 16:19:21 2018	1525702761	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:21 2018	1525702761	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:21 2018	1525702761	0	207	207	207
Mon May 07 16:19:21 2018	1525702761	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	207	207	207
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:21 2018	1525702761	0	208	208	208
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:21 2018	1525702761	0	208	208	208
Mon May 07 16:19:21 2018	1525702761	0	208	208	208
Mon May 07 16:19:21 2018	1525702761	0	208	208	208
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:20 2018	1525702760	0	208	208	208
Mon May 07 16:19:21 2018	1525702761	0	209	209	209
Mon May 07 16:19:20 2018	1525702760	0	209	209	209
Mon May 07 16:19:20 2018	1525702760	0	210	210	210
Mon May 07 16:19:21 2018	1525702761	0	210	210	210
Mon May 07 16:19:20 2018	1525702760	0	210	210	210
Mon May 07 16:19:20 2018	1525702760	0	210	210	210
Mon May 07 16:19:20 2018	1525702760	0	210	210	210
Mon May 07 16:19:20 2018	1525702760	0	210	210	210
Mon May 07 16:19:20 2018	1525702760	0	210	210	210
Mon May 07 16:19:20 2018	1525702760	0	211	211	211
Mon May 07 16:19:20 2018	1525702760	0	211	211	211
Mon May 07 16:19:21 2018	1525702761	0	211	211	211
Mon May 07 16:19:20 2018	1525702760	0	211	211	211
Mon May 07 16:19:20 2018	1525702760	0	212	212	212
Mon May 07 16:19:21 2018	1525702761	0	212	212	212
Mon May 07 16:19:21 2018	1525702761	0	212	212	212
Mon May 07 16:19:21 2018	1525702761	0	213	213	213
Mon May 07 16:19:21 2018	1525702761	0	213	213	213
Mon May 07 16:19:21 2018	1525702761	0	213	213	213
Mon May 07 16:19:20 2018	1525702760	0	214	214	214
