starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:36 2018	1525702776	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:35 2018	1525702775	0	2	2	2
Mon May 07 16:19:33 2018	1525702773	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:32 2018	1525702772	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	2	2	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	2
Mon May 07 16:19:35 2018	1525702775	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	2
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:35 2018	1525702775	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:35 2018	1525702775	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	2
Mon May 07 16:19:35 2018	1525702775	0	3	3	2
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	2
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:35 2018	1525702775	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:36 2018	1525702776	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
Mon May 07 16:19:34 2018	1525702774	0	3	3	3
