starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:47 2018	1525705067	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:54 2018	1525705074	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:47 2018	1525705067	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:51 2018	1525705071	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:47 2018	1525705067	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:47 2018	1525705067	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:41 2018	1525705061	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:51 2018	1525705071	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:51 2018	1525705071	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:47 2018	1525705067	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:51 2018	1525705071	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:51 2018	1525705071	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:41 2018	1525705061	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:51 2018	1525705071	0	4	4	4
Mon May 07 16:58:14 2018	1525705094	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:55 2018	1525705075	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:41 2018	1525705061	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:58:15 2018	1525705095	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:57:49 2018	1525705069	0	4	4	4
Mon May 07 16:57:38 2018	1525705058	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:50 2018	1525705070	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:58:16 2018	1525705096	0	4	4	4
Mon May 07 16:58:17 2018	1525705097	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	4	4	4
Mon May 07 16:57:40 2018	1525705060	0	4	4	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:58:14 2018	1525705094	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:58:16 2018	1525705096	0	5	5	4
Mon May 07 16:58:14 2018	1525705094	0	5	5	4
Mon May 07 16:58:17 2018	1525705097	0	5	5	4
Mon May 07 16:58:17 2018	1525705097	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:50 2018	1525705070	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:50 2018	1525705070	0	5	5	4
Mon May 07 16:58:17 2018	1525705097	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:58:16 2018	1525705096	0	5	5	4
Mon May 07 16:58:15 2018	1525705095	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:57:51 2018	1525705071	0	5	5	4
Mon May 07 16:58:16 2018	1525705096	0	5	5	4
Mon May 07 16:57:38 2018	1525705058	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:58:15 2018	1525705095	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:58:15 2018	1525705095	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:58:17 2018	1525705097	0	5	5	4
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:58:14 2018	1525705094	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:58:15 2018	1525705095	0	5	5	4
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	4
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	4
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:57:45 2018	1525705065	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:58:14 2018	1525705094	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:54 2018	1525705074	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:57:55 2018	1525705075	0	5	5	5
Mon May 07 16:57:45 2018	1525705065	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:45 2018	1525705065	0	5	5	5
Mon May 07 16:57:45 2018	1525705065	0	5	5	5
Mon May 07 16:57:38 2018	1525705058	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:55 2018	1525705075	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:58:14 2018	1525705094	0	5	5	5
Mon May 07 16:57:47 2018	1525705067	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:51 2018	1525705071	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:16 2018	1525705096	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:50 2018	1525705070	0	5	5	5
Mon May 07 16:58:17 2018	1525705097	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
Mon May 07 16:57:40 2018	1525705060	0	5	5	5
Mon May 07 16:57:49 2018	1525705069	0	5	5	5
Mon May 07 16:58:15 2018	1525705095	0	5	5	5
Mon May 07 16:57:39 2018	1525705059	0	5	5	5
